Bet,betsite,dates,odds,fighter1,fighter2,class,url
Deiveson Figueiredo,BetDSI,1595114531000,-233,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595114893000,-238,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595115249000,-233,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595115850000,-217,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595116329000,-213,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595122328000,-222,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595122571000,-238,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595122808000,-244,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595123526000,-244,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595123649000,-244,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595124021000,-256,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595124247000,-256,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BetDSI,1595124367000,-238,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1592520309000,-230,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1593324129000,-232,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1593324249000,-230,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1593324491000,-232,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1593324611000,-230,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1593324730000,-232,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1593876731000,-230,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594662969000,-229,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594663086000,-230,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594663327000,-229,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594663448000,-230,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594663686000,-229,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594766650000,-210,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594872127000,-208,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594872250000,-210,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594872368000,-208,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594872633000,-210,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594872741000,-208,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594873809000,-210,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594873929000,-208,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594874051000,-210,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594876329000,-211,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594876448000,-210,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594876565000,-211,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594876804000,-210,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594876924000,-211,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594886408000,-213,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594886529000,-211,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594886649000,-213,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594902965000,-205,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594903088000,-213,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594903328000,-205,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594903690000,-213,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594903808000,-205,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594915091000,-209,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
Deiveson Figueiredo,BookMaker,1594915330000,-205,Deiveson Figueiredo,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-espn-30-figueiredo-vs-benavidez-2-1913
