Bet,betsite,dates,odds,fighter1,fighter2,class,url
Any other result,SportBet,1338061236000,-140,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1338062476000,-145,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1338064840000,-155,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1338076317000,-165,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1338087934000,-140,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1338089757000,-130,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Mir wins in round 2,5Dimes,1337627412000,+1300,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Mir wins in round 2,5Dimes,1337806205000,+1350,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Mir wins in round 2,5Dimes,1337978406000,+1300,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Mir wins in round 2,5Dimes,1338056705000,+1500,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Mir wins in round 2,5Dimes,1338087906000,+1700,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Mir wins in round 2,SportBet,1337634990000,+1300,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Mir wins in round 2,SportBet,1337806232000,+1350,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Mir wins in round 2,SportBet,1337978439000,+1300,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Mir wins in round 2,SportBet,1338056730000,+1500,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Mir wins in round 2,SportBet,1338087934000,+1700,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Mir wins in round 2,SportsInt.,1337629819000,+1500,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,5Dimes,1337627412000,-3000,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,5Dimes,1337806205000,-3250,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,5Dimes,1337978406000,-3000,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,5Dimes,1338056705000,-4500,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,5Dimes,1338087906000,-5099,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1337634990000,-3000,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1337806232000,-3250,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1337978439000,-3000,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1338056730000,-4500,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Any other result,SportBet,1338087934000,-5099,Frank Mir,Junior Dos Santos,pr-odd,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 2,5Dimes,1337607304000,+225,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 2,5Dimes,1337607905000,+220,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 2,5Dimes,1337616604000,+300,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 2,5Dimes,1337775007000,+333,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 2,5Dimes,1337806205000,+330,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 2,5Dimes,1337853604000,+370,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 2,5Dimes,1337978406000,+380,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 2,5Dimes,1338051605000,+350,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 2,5Dimes,1338056705000,+375,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 2,5Dimes,1338087906000,+320,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 2,SportBet,1337607332000,+225,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 2,SportBet,1337607933000,+220,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 2,SportBet,1337616632000,+300,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 2,SportBet,1337775033000,+333,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 2,SportBet,1337806232000,+330,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
Santos wins in round 2,SportBet,1337853629000,+370,Frank Mir,Junior Dos Santos,pr,https://www.bestfightodds.com/events/ufc-146-dos-santos-vs-mir-502
