Bet,betsite,dates,odds,fighter1,fighter2,class,url
Brian Ortega,BookMaker,1602137769000,+150,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602137884000,+146,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602138129000,+150,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602367925000,+151,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602388328000,+150,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602388568000,+151,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602388688000,+150,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602442568000,+153,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602442688000,+150,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602442807000,+153,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602442933000,+150,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602443053000,+153,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602459848000,+154,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602460324000,+153,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602460445000,+154,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602477609000,+149,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602477728000,+154,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602477848000,+149,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602485648000,+150,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602503048000,+151,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602503284000,+150,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602503404000,+151,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602509043000,+150,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602509165000,+151,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602509288000,+150,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602524044000,+151,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602579485000,+152,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602658208000,+151,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602662166000,+155,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602662313000,+151,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602662412000,+155,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602672370000,+154,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602672633000,+155,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602672848000,+154,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602694353000,+153,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602694474000,+154,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602694713000,+153,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602721089000,+158,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602721205000,+153,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602721449000,+158,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602721569000,+157,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602721689000,+158,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602734889000,+159,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602735128000,+158,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602735369000,+159,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
Brian Ortega,BookMaker,1602774968000,+154,Brian Ortega,Chan Sung Jung,even,https://www.bestfightodds.com/events/ufc-on-espn-38-ortega-vs-the-korean-zombie-1971
