Bet,betsite,dates,odds,fighter1,fighter2,class,url
Ben Rothwell,BookMaker,1459962212000,+114,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459962550000,+105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459980189000,+110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459980549000,+105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459980744000,+110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459995887000,+113,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459996031000,+110,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1459996391000,+113,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460082250000,+112,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460082430000,+113,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460082610000,+112,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460160547000,+105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460224810000,+107,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460225169000,+105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460225349000,+107,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460237948000,+102,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460238128000,+107,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460238309000,+101,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460238669000,+102,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460250367000,+105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460250547000,+102,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460250907000,+105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460313194000,+103,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460314988000,+100,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460315167000,+105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460315715000,+100,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460316067000,+103,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460316246000,+100,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460318948000,-103,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460319127000,+100,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460319487000,-103,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460319667000,+100,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460320025000,-103,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460320206000,+100,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460320566000,-102,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460320745000,+100,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460321107000,-105,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,BookMaker,1460321645000,-102,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,SportBet,1455055206000,+116,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,SportBet,1455057366000,+106,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,SportBet,1455060066000,-104,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,SportBet,1455061507000,-114,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,SportBet,1455062047000,-119,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,SportBet,1455091566000,-139,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,SportBet,1455119826000,-149,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
Ben Rothwell,SportBet,1455145566000,-129,Ben Rothwell,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-fight-night-86-rothwell-vs-dos-santos-1077
