Bet,betsite,dates,odds,fighter1,fighter2,class,url
Antonio Rodrigo Nogueira,SportBet,1370743222000,+236,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,SportBet,1370743819000,+241,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Bovada,1367930107000,+230,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Bovada,1370435412000,+250,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Bovada,1370692510000,+240,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Bovada,1370702407000,+230,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Bovada,1370731808000,+220,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Bovada,1370737809000,+210,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Bovada,1370744408000,+215,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Bovada,1370746810000,+220,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Sportsbook,1369860922000,+210,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Sportsbook,1370451015000,+220,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Sportsbook,1370461216000,+220,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Sportsbook,1370742014000,+205,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Sportsbook,1370744414000,+190,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Pinnacle,1367874325000,+239,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Pinnacle,1367922021000,+240,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Pinnacle,1368297334000,+239,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Pinnacle,1368564631000,+240,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Pinnacle,1368566439000,+241,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Pinnacle,1368587120000,+245,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Pinnacle,1369777221000,+250,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Pinnacle,1370304634000,+252,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Pinnacle,1370369117000,+257,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Pinnacle,1370489416000,+260,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Pinnacle,1370651419000,+245,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Pinnacle,1370684716000,+248,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Pinnacle,1370726120000,+234,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Pinnacle,1370726418000,+243,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Pinnacle,1370731226000,+231,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Pinnacle,1370737515000,+222,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Pinnacle,1370740820000,+228,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Pinnacle,1370742928000,+222,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Pinnacle,1370743817000,+231,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Pinnacle,1370746517000,+235,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,Pinnacle,1370746817000,+231,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,SportsInt.,1367793022000,+225,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,BetOnline,1366850744000,+235,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,BetOnline,1369164774000,+245,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,BetOnline,1369850137000,+230,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,BetOnline,1370373640000,+250,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,BetOnline,1370538922000,+255,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,BetOnline,1370640318000,+260,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,BetOnline,1370651422000,+240,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,BetOnline,1370726124000,+220,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,BetOnline,1370737518000,+215,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,BetOnline,1370744123000,+220,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Antonio Rodrigo Nogueira,BetOnline,1370746520000,+215,Antonio Rodrigo Nogueira,Fabricio Werdum,even,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,5Dimes,1365450006000,-180,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,5Dimes,1365450904000,-230,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,5Dimes,1365457204000,-260,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,5Dimes,1365466505000,-280,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,5Dimes,1365467404000,-300,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,5Dimes,1367338806000,-290,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,5Dimes,1368482105000,-290,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,5Dimes,1369748706000,-300,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,5Dimes,1370291716000,-320,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,5Dimes,1370458812000,-325,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,5Dimes,1370557217000,-310,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,5Dimes,1370635212000,-305,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,5Dimes,1370681411000,-300,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,5Dimes,1370692210000,-290,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,5Dimes,1370709908000,-280,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,5Dimes,1370716209000,-290,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,5Dimes,1370726110000,-280,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,5Dimes,1370737209000,-270,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,5Dimes,1370737506000,-265,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,5Dimes,1370743213000,-260,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,5Dimes,1370743810000,-265,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,BetDSI,1369539614000,-275,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,BetDSI,1369839312000,-280,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,BetDSI,1369840210000,-285,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,BetDSI,1370107819000,-280,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,BetDSI,1370275518000,-285,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,BetDSI,1370454920000,-300,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,BetDSI,1370455217000,-285,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,BetDSI,1370738411000,-275,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,BetDSI,1370744710000,-260,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,BookMaker,1369539618000,-280,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,BookMaker,1369840213000,-285,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
Fabricio Werdum,BookMaker,1370454921000,-300,Antonio Rodrigo Nogueira,Fabricio Werdum,odd,https://www.bestfightodds.com/events/ufc-on-fuel-tv-10-nogueira-vs-werdum-2-668
