Bet,betsite,dates,odds,fighter1,fighter2,class,url
Uriah Hall,5D,1604160723000,-230,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,5D,1604163243000,-235,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,5D,1604170805000,-240,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,5D,1604189043000,-250,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,5D,1604192526000,-260,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,5D,1604193003000,-270,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,5D,1604193486000,-265,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,5D,1604193850000,-275,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1602643573000,-180,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1602651254000,-200,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1602651614000,-220,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1602672374000,-205,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1602672853000,-190,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1602686198000,-193,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1603115303000,-190,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1603195933000,-210,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1603209253000,-215,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1603221134000,-250,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1603227853000,-230,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1603228932000,-225,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1603233013000,-210,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1603572850000,-230,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1603577768000,-229,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1603802052000,-225,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1603934535000,-230,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1604142733000,-235,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1604147775000,-236,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1604154135000,-240,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1604176820000,-238,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1604185931000,-240,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1604190975000,-265,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1604191331000,-270,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1604192414000,-275,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1604192652000,-274,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1604193011000,-265,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1604193374000,-280,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Uriah Hall,Ref,1604193494000,-275,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Over 4½ rounds,5D,1603730407000,-140,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Over 4½ rounds,5D,1603763283000,-135,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Over 4½ rounds,5D,1603824007000,-115,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Over 4½ rounds,5D,1603917005000,-110,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Over 4½ rounds,5D,1603944128000,100,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Over 4½ rounds,5D,1604000888000,105,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Over 4½ rounds,5D,1604094124000,117,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Over 4½ rounds,5D,1604102527000,122,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Over 4½ rounds,5D,1604171414000,107,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Over 4½ rounds,5D,1604176204000,122,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Over 4½ rounds,5D,1604176324000,112,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Over 4½ rounds,5D,1604178484000,115,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Over 4½ rounds,5D,1604185205000,117,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Over 4½ rounds,5D,1604185564000,120,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Over 4½ rounds,5D,1604185808000,122,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Over 4½ rounds,5D,1604189043000,127,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Over 4½ rounds,5D,1604191206000,132,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Over 4½ rounds,5D,1604193603000,137,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Over 4½ rounds,5D,1604193850000,135,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Under 4½ rounds,5D,1603730407000,110,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Under 4½ rounds,5D,1603763283000,105,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Under 4½ rounds,5D,1603824007000,-105,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Under 4½ rounds,5D,1603917005000,-110,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Under 4½ rounds,5D,1603944128000,-120,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Under 4½ rounds,5D,1604000888000,-125,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Under 4½ rounds,5D,1604094124000,-132,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Under 4½ rounds,5D,1604102527000,-137,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Under 4½ rounds,5D,1604171414000,-122,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Under 4½ rounds,5D,1604176204000,-137,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Under 4½ rounds,5D,1604176324000,-127,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Under 4½ rounds,5D,1604178484000,-130,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Under 4½ rounds,5D,1604185205000,-132,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Under 4½ rounds,5D,1604185564000,-135,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Under 4½ rounds,5D,1604185808000,-137,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Under 4½ rounds,5D,1604189043000,-142,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Under 4½ rounds,5D,1604191206000,-147,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Under 4½ rounds,5D,1604193603000,-152,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Under 4½ rounds,5D,1604193850000,-155,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,Bet365,1603884664000,-111,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,Bet365,1604106611000,100,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,Bet365,1604124370000,110,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,5D,1603481406000,-170,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,5D,1603579567000,-160,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,5D,1603593728000,-140,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,5D,1603647964000,-135,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,5D,1603675443000,-125,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,5D,1603827008000,-110,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,5D,1603943883000,105,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,5D,1604001003000,110,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,5D,1604090407000,105,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,5D,1604105168000,125,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,5D,1604171887000,105,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,5D,1604186767000,125,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,5D,1604189043000,130,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,5D,1604191206000,135,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,5D,1604193603000,145,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,Ref,1603741330000,-130,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,Ref,1603764369000,-120,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,Ref,1603901415000,-110,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,Ref,1604090895000,100,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,Ref,1604092937000,105,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,Ref,1604109619000,115,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,Ref,1604147656000,130,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight goes to decision,Ref,1604191332000,140,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight doesn't go to decision,Bet365,1603884664000,-125,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight doesn't go to decision,Bet365,1604106611000,-139,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight doesn't go to decision,Bet365,1604124370000,-152,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight doesn't go to decision,5D,1603481406000,130,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight doesn't go to decision,5D,1603579567000,120,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight doesn't go to decision,5D,1603593728000,100,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
Fight doesn't go to decision,5D,1603647964000,-105,Anderson Silva,Uriah Hall,odd,https://www.bestfightodds.com/events/ufc-on-espn-39-hall-vs-silva-1973
