Bet,betsite,dates,odds,fighter1,fighter2,class,url
Anthony Pettis,Pinnacle,1510156087000,-120,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510179308000,-118,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510202707000,-116,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510203787000,-115,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510216747000,-114,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510220168000,-112,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510236553000,-110,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510255823000,-108,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510270750000,-109,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510289472000,-110,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510316828000,-108,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510326374000,-106,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510358769000,-110,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510389549000,-109,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510421051000,-110,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510423931000,-111,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510427170000,-108,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510428788000,-106,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510442294000,+100,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510448229000,+102,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510457949000,+101,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510462629000,+100,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510463913000,-106,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510464067000,+100,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510464248000,+101,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510464609000,+102,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510464793000,+101,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510464968000,-105,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510465147000,-106,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,Pinnacle,1510465507000,-102,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,SportsInt.,1510081029000,-135,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,SportsInt.,1510127828000,-130,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,SportsInt.,1510168688000,-130,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,SportsInt.,1510177688000,-130,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,SportsInt.,1510256348000,-120,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,SportsInt.,1510256887000,-115,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,SportsInt.,1510379289000,-110,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,SportsInt.,1510385230000,-115,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,SportsInt.,1510396749000,-110,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,SportsInt.,1510409894000,-115,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,SportsInt.,1510414029000,-120,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,SportsInt.,1510430229000,-125,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,SportsInt.,1510432032000,-125,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,SportsInt.,1510432750000,-125,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,SportsInt.,1510442293000,-120,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,SportsInt.,1510442829000,-125,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
Anthony Pettis,SportsInt.,1510445356000,-120,Anthony Pettis,Dustin Poirier,even,https://www.bestfightodds.com/events/ufc-fight-night-120-poirier-vs-pettis-1353
