Bet,betsite,dates,odds,fighter1,fighter2,class,url
Demetrious Johnson,Pinnacle,1387076054000,-137,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,Pinnacle,1387076412000,-138,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,SportsInt.,1386621013000,-141,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,SportsInt.,1387048877000,-161,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,SportsInt.,1387051757000,-175,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,BetOnline,1386621015000,-130,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,BetOnline,1386697516000,-135,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,BetOnline,1386854117000,-140,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,BetOnline,1387042239000,-145,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,BetOnline,1387049604000,-150,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,BetOnline,1387050866000,-160,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
Demetrious Johnson,BetOnline,1387072997000,-155,Demetrious Johnson,Joseph Benavidez,even,https://www.bestfightodds.com/events/ufc-on-fox-9-johnson-vs-benavidez-729
