Bet,betsite,dates,odds,fighter1,fighter2,class,url
Lavar Johnson,Pinnacle,1330365619000,+180,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1330521921000,+166,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1330535122000,+175,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1330546521000,+176,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1330551024000,+171,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1331021420000,+175,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1331280622000,+172,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1331282423000,+171,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1331741424000,+181,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1331752521000,+175,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1332971422000,+174,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1333405519000,+172,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1333768522000,+171,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1335108020000,+179,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1335113722000,+174,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1335540628000,+181,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1335846622000,+179,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1335888036000,+176,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1335914729000,+172,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1336141526000,+169,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1336164026000,+166,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1336235425000,+168,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1336235731000,+166,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1336244424000,+156,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1336245044000,+151,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1336247724000,+146,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1336254327000,+141,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1336260016000,+142,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1336261817000,+141,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1336262416000,+142,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1336262717000,+144,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,Pinnacle,1336263318000,+137,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,SportsInt.,1331500817000,+167,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,SportsInt.,1332414020000,+162,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,SportsInt.,1332879034000,+175,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,SportsInt.,1336083621000,+160,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,SportsInt.,1336174229000,+155,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,SportsInt.,1336246824000,+140,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,SportsInt.,1336251622000,+135,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,BetOnline,1335293327000,+175,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,BetOnline,1336151443000,+170,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,BetOnline,1336240258000,+165,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,BetOnline,1336244750000,+160,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,BetOnline,1336245670000,+150,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,BetOnline,1336253750000,+145,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Lavar Johnson,BetOnline,1336255836000,+140,Lavar Johnson,Pat Barry,even,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,5Dimes,1328991003000,-240,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,5Dimes,1329046804000,-195,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,5Dimes,1329048004000,-205,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,5Dimes,1330696203000,-215,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,5Dimes,1331136904000,-195,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,5Dimes,1331270103000,-170,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,5Dimes,1331283002000,-195,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,5Dimes,1331317503000,-170,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,5Dimes,1331330103000,-200,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,5Dimes,1331786703000,-190,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,5Dimes,1331807704000,-200,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,5Dimes,1335376504000,-210,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,5Dimes,1335965104000,-200,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,5Dimes,1336162806000,-185,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,5Dimes,1336244404000,-165,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,5Dimes,1336245609000,-160,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,5Dimes,1336254004000,-155,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,5Dimes,1336255203000,-150,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,BookMaker,1328894709000,-260,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,BookMaker,1328918409000,-245,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,BookMaker,1329194106000,-240,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,BookMaker,1330843207000,-217,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,BookMaker,1331415010000,-215,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,BookMaker,1336071910000,-205,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,BookMaker,1336082410000,-200,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,BookMaker,1336164311000,-185,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,BookMaker,1336200012000,-200,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,BookMaker,1336244410000,-188,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,BookMaker,1336245013000,-170,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,BookMaker,1336251610000,-165,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,BookMaker,1336254912000,-160,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,BookMaker,1336261808000,-155,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,BookMaker,1336263308000,-160,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,BookMaker,1336263909000,-150,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,BookMaker,1336264208000,-145,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,SportBet,1328991026000,-231,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,SportBet,1329046825000,-190,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,SportBet,1329048035000,-199,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,SportBet,1330695932000,-208,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,SportBet,1331136932000,-190,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,SportBet,1331270125000,-166,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,SportBet,1331282724000,-190,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,SportBet,1331317535000,-166,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,SportBet,1331330134000,-196,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,SportBet,1331786723000,-186,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,SportBet,1331807426000,-196,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,SportBet,1335376530000,-205,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,SportBet,1335965135000,-196,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,SportBet,1336162844000,-186,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,SportBet,1336244436000,-167,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,SportBet,1336245337000,-162,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,SportBet,1336254090000,-157,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,SportBet,1336255229000,-152,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,Bovada,1331051105000,-225,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,Bovada,1331219705000,-205,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,Bovada,1335701105000,-210,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,Bovada,1335965706000,-200,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,Bovada,1336168505000,-190,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
Pat Barry,Bovada,1336247106000,-175,Lavar Johnson,Pat Barry,odd,https://www.bestfightodds.com/events/ufc-on-fox-3-diaz-vs-miller-496
