Bet,betsite,dates,odds,fighter1,fighter2,class,url
Henry Cejudo,BookMaker,1559438466000,-110,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1559438827000,-108,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1559470147000,+100,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1559507045000,-105,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1559531165000,-120,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1559551866000,-110,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1559552045000,-120,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1559552225000,-110,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1559606767000,-106,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1559607126000,-110,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1559607305000,-106,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1559607847000,-115,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1559649068000,-108,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1559649250000,-115,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1559649428000,-108,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1559649606000,-110,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1559649789000,-108,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1559653385000,-103,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1559653567000,-108,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1559653745000,-103,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
Henry Cejudo,BookMaker,1559694246000,-102,Henry Cejudo,Marlon Moraes,even,https://www.bestfightodds.com/events/ufc-238-cejudo-vs-moraes-1677
