Bet,betsite,dates,odds,fighter1,fighter2,class,url
Ovince St. Preux,SportBet,1406566210000,+138,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,SportBet,1406681471000,+134,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,SportBet,1406684534000,+144,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,SportBet,1406732953000,+143,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,SportBet,1407346934000,+148,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,SportBet,1407960201000,+153,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,SportBet,1408024816000,+158,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,SportBet,1408109592000,+164,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,SportBet,1408203731000,+169,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,SportBet,1408207510000,+164,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,SportBet,1408208769000,+161,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,SportBet,1408210929000,+158,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,SportBet,1408211110000,+153,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,SportBet,1408239731000,+158,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,SportBet,1408244229000,+164,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,SportBet,1408247469000,+169,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Bovada,1406499489000,+130,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Bovada,1406743758000,+135,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Bovada,1407932649000,+140,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Bovada,1407956416000,+145,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Bovada,1408018329000,+150,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Bovada,1408191306000,+155,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Bovada,1408213626000,+150,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Bovada,1408214707000,+145,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Bovada,1408228747000,+150,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Bovada,1408240806000,+155,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Sportsbook,1407355035000,+140,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Sportsbook,1407946334000,+145,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Sportsbook,1408055592000,+150,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Sportsbook,1408105269000,+145,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Sportsbook,1408120029000,+140,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Sportsbook,1408134969000,+150,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Sportsbook,1408138209000,+165,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Sportsbook,1408140371000,+147,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Sportsbook,1408199949000,+155,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Sportsbook,1408203368000,+165,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Sportsbook,1408226770000,+147,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Sportsbook,1408246027000,+165,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1406481490000,+131,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1406482246000,+126,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1406491273000,+129,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1406495829000,+130,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1406500928000,+133,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1406503627000,+135,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1406515150000,+134,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1406536566000,+136,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1406590571000,+135,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1406632507000,+137,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1406673555000,+136,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1406709728000,+137,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1406753298000,+138,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1406852122000,+139,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1407099074000,+144,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1407154867000,+145,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1407292034000,+144,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1407346933000,+145,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1407757867000,+146,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1407758047000,+147,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1407786311000,+146,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1407817452000,+145,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1407922208000,+147,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1407940570000,+150,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1407963975000,+152,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1407964695000,+152,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1407964875000,+153,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1407970095000,+154,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1407983595000,+155,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1407989173000,+154,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1407994573000,+156,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408019589000,+158,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408043000000,+159,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408043172000,+159,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408127230000,+160,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408136230000,+159,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408136589000,+160,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408150089000,+159,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408150270000,+158,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408153330000,+170,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408154770000,+169,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408161250000,+170,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408176189000,+168,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408184469000,+167,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408203730000,+166,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408206249000,+169,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408207690000,+164,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408208769000,+161,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408209849000,+160,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408211289000,+155,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408213629000,+153,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408214710000,+151,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408214889000,+149,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408217229000,+150,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408218129000,+153,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408218850000,+151,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408221009000,+150,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408221190000,+151,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
Ovince St. Preux,Pinnacle,1408222628000,+150,Ovince St. Preux,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-47-bader-vs-saint-preux-845
