Bet,betsite,dates,odds,fighter1,fighter2,class,url
Rory Macdonald,Sportsbook,1412480528000,-400,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412124675000,-489,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412149329000,-482,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412152212000,-468,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412187127000,-472,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412187506000,-476,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412201527000,-483,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412215568000,-489,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412283430000,-502,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412297137000,-506,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412299815000,-509,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412361909000,-515,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412374511000,-496,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412375434000,-476,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412376135000,-463,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412385309000,-450,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412400617000,-425,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412420589000,-419,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412421669000,-425,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412432830000,-366,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
Rory Macdonald,Pinnacle,1412433010000,-368,Rory Macdonald,Tarec Saffiedine,even,https://www.bestfightodds.com/events/ufc-fight-night-54-macdonald-vs-saffiedine-861
