Bet,betsite,dates,odds,fighter1,fighter2,class,url
Ali Bagautinov,SportBet,1399952886000,+377,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,SportBet,1401828854000,+336,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,SportBet,1402038189000,+354,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,SportBet,1402210629000,+370,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,SportBet,1402216391000,+422,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,SportBet,1402216748000,+453,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,SportBet,1402245547000,+444,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,SportBet,1402343110000,+472,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,SportBet,1402511769000,+501,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,SportBet,1402540569000,+530,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,SportBet,1402601409000,+559,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,SportBet,1402668367000,+530,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,SportBet,1402762328000,+518,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,SportBet,1402767187000,+559,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,SportBet,1402776727000,+495,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,SportBet,1402784468000,+530,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,SportBet,1402789147000,+559,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Bovada,1402322046000,+400,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Bovada,1402586647000,+425,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Bovada,1402777085000,+400,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Bovada,1402780508000,+425,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Bovada,1402798507000,+450,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Sportsbook,1402340588000,+400,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Sportsbook,1402350847000,+375,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Sportsbook,1402411347000,+400,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Sportsbook,1402433290000,+425,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Sportsbook,1402760707000,+400,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Sportsbook,1402770607000,+425,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Sportsbook,1402798688000,+400,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402090388000,+365,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402090573000,+370,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402108929000,+375,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402179129000,+385,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402206307000,+390,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402207027000,+392,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402217288000,+413,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402217467000,+459,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402218367000,+454,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402218547000,+445,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402218727000,+442,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402237087000,+438,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402246446000,+425,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402246627000,+445,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402258868000,+450,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402424468000,+465,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402441388000,+472,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402527193000,+480,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402527254000,+482,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402528689000,+485,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402529949000,+490,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402535709000,+491,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402538413000,+495,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402540749000,+501,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
Ali Bagautinov,Pinnacle,1402580169000,+497,Ali Bagautinov,Demetrious Johnson,even,https://www.bestfightodds.com/events/ufc-174-johnson-vs-bagautinov-807
