Bet,betsite,dates,odds,fighter1,fighter2,class,url
Francis Ngannou,BookMaker,1561660926000,-210,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561661465000,-213,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561661646000,-210,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561661826000,-215,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561662006000,-213,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561662187000,-215,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561665965000,-225,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561679646000,-226,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561680012000,-225,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561680186000,-226,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561782248000,-227,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561823106000,-225,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561823287000,-227,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561823466000,-225,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561843806000,-232,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561849748000,-240,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561849928000,-232,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561850286000,-240,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561852086000,-230,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561852266000,-240,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561852808000,-230,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561858566000,-231,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561858747000,-232,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561858926000,-230,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561859109000,-231,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561859289000,-232,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561861627000,-234,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561861808000,-232,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561861990000,-234,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561863788000,-232,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561864148000,-234,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561864329000,-232,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561865047000,-220,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561865227000,-210,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561865406000,-232,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,BookMaker,1561865587000,-210,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1559054888000,-221,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1559068749000,-184,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1559256490000,-181,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1559370616000,-199,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1559695327000,-231,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1559930051000,-218,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1559930232000,-231,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1560116528000,-241,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1560433690000,-249,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1560661569000,-239,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1560783068000,-234,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1560813128000,-249,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1560818169000,-259,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1561251069000,-269,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1561289406000,-259,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1561311365000,-254,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1561381927000,-244,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1561556527000,-239,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1561641127000,-244,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1561658947000,-234,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1561678207000,-229,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1561695668000,-224,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1561739049000,-219,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1561759929000,-214,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1561814828000,-219,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1561844349000,-224,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1561851549000,-214,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1561855868000,-205,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,SportBet,1561865048000,-214,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,Bet365,1559478067000,-200,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,Bet365,1560086107000,-222,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,Bet365,1560174848000,-227,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,Bet365,1560177188000,-250,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,Bet365,1560941107000,-278,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,Bet365,1561362665000,-250,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,Bet365,1561714206000,-227,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,Bovada,1559204108000,-185,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,Bovada,1559383210000,-205,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,Bovada,1560008527000,-230,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,Bovada,1560143531000,-235,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
Francis Ngannou,Bovada,1560200945000,-240,Francis Ngannou,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-espn-3-ngannou-vs-dos-santos-1687
