Bet,betsite,dates,odds,fighter1,fighter2,class,url
John Lineker,SportBet,1465106412000,-159,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1465422848000,-171,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1465488906000,-162,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1466804886000,-172,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468174506000,-167,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468174686000,-172,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468279445000,-167,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468330566000,-172,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468332006000,-167,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468346226000,-162,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468396993000,-157,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468401666000,-162,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468457827000,-157,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468460183000,-137,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468460362000,-127,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468460528000,-117,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468460706000,-112,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468461427000,-102,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468463226000,-107,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,SportBet,1468466646000,-102,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Bovada,1465450026000,-175,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Bovada,1465563542000,-170,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Bovada,1466943485000,-175,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
John Lineker,Bovada,1467116824000,-185,John Lineker,Michael McDonald,even,https://www.bestfightodds.com/events/ufc-fight-night-91-mcdonald-vs-lineker-1120
