Bet,betsite,dates,odds,fighter1,fighter2,class,url
Glover Teixeira,Bovada,1438986068000,-110,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Bovada,1439053747000,-105,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Bovada,1439062746000,-110,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Bovada,1439091006000,-105,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Bovada,1439092627000,+105,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Sportsbook,1438801942000,-115,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Sportsbook,1438822276000,-110,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Sportsbook,1438826773000,-105,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Sportsbook,1438895358000,-115,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Sportsbook,1438980678000,-110,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Sportsbook,1438987875000,+100,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Sportsbook,1439036837000,-110,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Sportsbook,1439074277000,+100,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Sportsbook,1439079316000,+110,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Sportsbook,1439082376000,+100,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1436985735000,-121,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
Glover Teixeira,Pinnacle,1437585133000,-120,Glover Teixeira,Ovince St. Preux,even,https://www.bestfightodds.com/events/ufc-fight-night-73-saint-preux-vs-teixeira-979
