Bet,betsite,dates,odds,fighter1,fighter2,class,url
Dominick Cruz,BetDSI,1453087445000,+132,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BetDSI,1453090684000,+137,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BetDSI,1453092665000,+138,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BetDSI,1453093564000,+141,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BetDSI,1453093744000,+138,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BetDSI,1453093925000,+140,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1446143587000,+130,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1451839146000,+120,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452023107000,+120,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452023286000,+120,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452023505000,+120,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452069906000,+115,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452070086000,+120,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452070265000,+115,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452216606000,+118,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452216786000,+120,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452216967000,+118,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452219846000,+115,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452289147000,+116,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452289327000,+117,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452611886000,+120,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452612245000,+117,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452612425000,+120,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452660893000,+116,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452661069000,+120,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452661432000,+116,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452801730000,+119,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452801794000,+116,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452802089000,+119,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452812948000,+120,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452813127000,+119,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452813487000,+120,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452826092000,+121,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452826446000,+120,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452826807000,+121,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452827166000,+120,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
Dominick Cruz,BookMaker,1452913747000,+117,Dominick Cruz,T.J. Dillashaw,even,https://www.bestfightodds.com/events/ufc-fight-night-81-dillashaw-vs-cruz-1022
