Bet,betsite,dates,odds,fighter1,fighter2,class,url
Israel Adesanya,BetDSI,1596592087000,-175,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1596815287000,-313,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1596815405000,-189,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1597064643000,-175,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1597428611000,-179,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1597551249000,-175,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1597678333000,-175,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1597692481000,-182,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1597692602000,-192,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1597714447000,-182,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1597969692000,-175,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1598878926000,-167,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1598961967000,-179,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1598962088000,-167,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1599227411000,-164,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1599426850000,-161,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1599430934000,-161,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1599514688000,-167,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1599908057000,-476,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1599909856000,-167,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1599910216000,-159,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1600701008000,-175,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1600705931000,-185,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1600715169000,-179,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1600801095000,-182,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1600801213000,-179,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1600872616000,-189,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1600872736000,-185,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1600882933000,-196,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1600884857000,-189,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1600891337000,-185,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1600912450000,-192,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1600917250000,-189,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BetDSI,1600966711000,-189,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1595511852000,-160,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1595552889000,-172,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1595553248000,-160,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1595553370000,-172,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1595611812000,-178,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1595784485000,-189,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1595784730000,-178,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1595785099000,-189,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1595816885000,-168,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1595817004000,-189,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1595817125000,-168,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1595817245000,-189,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1595817366000,-168,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
Israel Adesanya,BookMaker,1596138611000,-174,Israel Adesanya,Paulo Costa,even, https://www.bestfightodds.com/events/ufc-on-espn-34-overeem-vs-sakai
