Bet,betsite,dates,odds,fighter1,fighter2,class,url
Michael Bisping,SportsInt.,1415417949000,+299,Luke Rockhold,Michael Bisping,odd,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Michael Bisping,SportsInt.,1415418524000,+300,Luke Rockhold,Michael Bisping,odd,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Michael Bisping,SportsInt.,1415419030000,+303,Luke Rockhold,Michael Bisping,odd,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Michael Bisping,SportsInt.,1415419750000,+302,Luke Rockhold,Michael Bisping,odd,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Michael Bisping,SportsInt.,1415420290000,+303,Luke Rockhold,Michael Bisping,odd,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Michael Bisping,BetOnline,1413557294000,+350,Luke Rockhold,Michael Bisping,odd,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Michael Bisping,BetOnline,1413885252000,+330,Luke Rockhold,Michael Bisping,odd,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Michael Bisping,BetOnline,1414332909000,+360,Luke Rockhold,Michael Bisping,odd,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Michael Bisping,BetOnline,1414473851000,+350,Luke Rockhold,Michael Bisping,odd,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Michael Bisping,BetOnline,1414590490000,+330,Luke Rockhold,Michael Bisping,odd,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Michael Bisping,BetOnline,1414785979000,+345,Luke Rockhold,Michael Bisping,odd,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Michael Bisping,BetOnline,1414816034000,+340,Luke Rockhold,Michael Bisping,odd,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Michael Bisping,BetOnline,1415057049000,+330,Luke Rockhold,Michael Bisping,odd,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Michael Bisping,BetOnline,1415225357000,+335,Luke Rockhold,Michael Bisping,odd,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Michael Bisping,BetOnline,1415232733000,+340,Luke Rockhold,Michael Bisping,odd,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Michael Bisping,BetOnline,1415233273000,+350,Luke Rockhold,Michael Bisping,odd,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Michael Bisping,BetOnline,1415336953000,+340,Luke Rockhold,Michael Bisping,odd,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Michael Bisping,BetOnline,1415395107000,+370,Luke Rockhold,Michael Bisping,odd,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Michael Bisping,BetOnline,1415401395000,+360,Luke Rockhold,Michael Bisping,odd,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Michael Bisping,BetOnline,1415401587000,+384,Luke Rockhold,Michael Bisping,odd,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Michael Bisping,BetOnline,1415404994000,+380,Luke Rockhold,Michael Bisping,odd,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,5Dimes,1413059409000,-165,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,5Dimes,1413059948000,-210,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,5Dimes,1413409507000,-205,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,5Dimes,1414780571000,-225,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,5Dimes,1414851671000,-195,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,5Dimes,1415002864000,-180,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,5Dimes,1415124905000,-165,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,5Dimes,1415138587000,-155,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,5Dimes,1415200867000,-150,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,5Dimes,1415309407000,-145,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,5Dimes,1415375471000,-140,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,5Dimes,1415391847000,-130,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,5Dimes,1415401388000,-135,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,5Dimes,1415401581000,-140,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,5Dimes,1415412905000,-130,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,5Dimes,1415413088000,-125,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,5Dimes,1415415786000,-120,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,5Dimes,1415419027000,-115,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,5Dimes,1415420108000,-110,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BetDSI,1414695441000,-190,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BetDSI,1414702814000,-200,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BetDSI,1414759877000,-198,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BetDSI,1414905855000,-174,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BetDSI,1415076126000,-165,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BetDSI,1415082970000,-160,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BetDSI,1415271247000,-156,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BetDSI,1415392570000,-140,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BetDSI,1415396531000,-137,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BetDSI,1415397069000,-135,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BetDSI,1415401930000,-140,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BetDSI,1415413987000,-120,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BetDSI,1415416689000,-117,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BetDSI,1415417588000,-116,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BetDSI,1415417948000,-115,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BetDSI,1415420289000,-110,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BetDSI,1415421368000,-114,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BetDSI,1415421727000,-112,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BookMaker,1414695612000,-190,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BookMaker,1414702815000,-200,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BookMaker,1414759877000,-198,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BookMaker,1414905855000,-174,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BookMaker,1415076306000,-165,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BookMaker,1415082785000,-160,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BookMaker,1415271248000,-156,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BookMaker,1415392571000,-140,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BookMaker,1415396349000,-137,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BookMaker,1415396894000,-135,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BookMaker,1415401931000,-140,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BookMaker,1415413815000,-117,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BookMaker,1415413987000,-120,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BookMaker,1415416689000,-117,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BookMaker,1415417771000,-116,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BookMaker,1415417948000,-115,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BookMaker,1415419749000,-109,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BookMaker,1415420289000,-110,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,BookMaker,1415421368000,-114,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,SportBet,1413059410000,-165,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,SportBet,1413059950000,-210,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
Over 2½ rounds,SportBet,1413409508000,-205,Luke Rockhold,Michael Bisping,pr,https://www.bestfightodds.com/events/ufc-fight-night-55-rockhold-vs-bisping-894
