Bet,betsite,dates,odds,fighter1,fighter2,class,url
Glover Teixeira,BetOnline,1378342457000,-440,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,BetOnline,1378342824000,-400,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Glover Teixeira,BetOnline,1378343899000,-370,Glover Teixeira,Ryan Bader,even,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,5Dimes,1372965010000,+205,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,5Dimes,1372999506000,+240,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,5Dimes,1373642827000,+265,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,5Dimes,1375479009000,+280,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,5Dimes,1375717145000,+300,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,5Dimes,1376938809000,+310,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,5Dimes,1376949077000,+325,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,5Dimes,1377934571000,+335,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,5Dimes,1378052290000,+350,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,5Dimes,1378225100000,+375,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,5Dimes,1378321389000,+380,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,5Dimes,1378342447000,+320,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
Ryan Bader,5Dimes,1378342814000,+310,Glover Teixeira,Ryan Bader,odd,https://www.bestfightodds.com/events/ufc-fight-night-28-teixeira-vs-bader-705
