Bet,betsite,dates,odds,fighter1,fighter2,class,url
Chael Sonnen,Pinnacle,1364800222000,+705,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1364830227000,+717,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1364830527000,+730,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1364874320000,+720,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1365111330000,+705,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1365127832000,+720,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1365244526000,+705,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1365269731000,+720,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1365302427000,+705,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1365360629000,+672,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1365361228000,+639,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1365365121000,+647,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1365368724000,+645,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1365793827000,+639,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1365912633000,+655,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1366376736000,+641,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1366560926000,+653,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1366741522000,+666,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1366784751000,+680,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
Chael Sonnen,Pinnacle,1367052929000,+693,Chael Sonnen,Jon Jones,even,https://www.bestfightodds.com/events/ufc-159-jones-vs-sonnen-633
