Bet,betsite,dates,odds,fighter1,fighter2,class,url
Alexander Volkov,SportsInt.,1502648289000,-130,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,SportsInt.,1503883628000,-135,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,SportsInt.,1504384027000,-130,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,SportsInt.,1504384747000,-135,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,BetOnline,1501179493000,-160,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,BetOnline,1501414570000,-165,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,BetOnline,1501887255000,-162,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,BetOnline,1501948453000,-145,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,BetOnline,1501991473000,-135,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,BetOnline,1501996870000,-130,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,BetOnline,1504123031000,-120,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,BetOnline,1504243810000,-119,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,BetOnline,1504305553000,-117,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,BetOnline,1504306452000,-115,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,BetOnline,1504308608000,-123,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,BetOnline,1504384387000,-121,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Intertops,1502377396000,-135,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Intertops,1503500600000,-130,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Intertops,1503585018000,-135,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Alexander Volkov,Intertops,1503924129000,-130,Alexander Volkov,Stefan Struve,even,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,5Dimes,1500167706000,+135,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,5Dimes,1500385688000,+140,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,5Dimes,1500400449000,+145,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,5Dimes,1501885812000,+130,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,5Dimes,1501972029000,+125,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,5Dimes,1501989849000,+115,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,5Dimes,1502136908000,+110,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,5Dimes,1503785709000,+105,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,5Dimes,1503826748000,+110,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,5Dimes,1504070826000,+105,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,5Dimes,1504192147000,+100,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,5Dimes,1504284307000,+105,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,5Dimes,1504304645000,+110,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,5Dimes,1504352347000,+105,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,5Dimes,1504383126000,+110,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,5Dimes,1504385107000,+115,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,5Dimes,1504385286000,+110,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,BetDSI,1501973114000,+120,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,BetDSI,1501991470000,+110,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,BetDSI,1502232311000,+100,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,BetDSI,1503987182000,-105,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,BetDSI,1504379706000,-104,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,BetDSI,1504381507000,+100,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,BetDSI,1504385467000,+103,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,BetDSI,1504385646000,+105,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,BookMaker,1501973114000,+120,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,BookMaker,1501991470000,+110,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,BookMaker,1501992009000,+120,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,BookMaker,1501992190000,+110,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,BookMaker,1502232131000,+100,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,BookMaker,1502232311000,+110,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,BookMaker,1502232492000,+100,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,BookMaker,1503987003000,-105,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,BookMaker,1504378989000,-104,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,BookMaker,1504379168000,-105,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,BookMaker,1504379707000,-104,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,BookMaker,1504381507000,+100,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,BookMaker,1504384926000,+105,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
Stefan Struve,BookMaker,1504385467000,+110,Alexander Volkov,Stefan Struve,odd,https://www.bestfightodds.com/events/ufc-fight-night-115-volkov-vs-struve-1310
