Bet,betsite,dates,odds,fighter1,fighter2,class,url
Demetrious Johnson,Pinnacle,1429719670000,-800,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Pinnacle,1429849839000,-791,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Pinnacle,1429913710000,-783,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Pinnacle,1429918210000,-700,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Pinnacle,1429968070000,-707,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Pinnacle,1429981390000,-700,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Pinnacle,1430011812000,-685,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Pinnacle,1430012351000,-700,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,Pinnacle,1430021528000,-800,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,SportsInt.,1427920027000,-700,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,SportsInt.,1429473433000,-900,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,SportsInt.,1429721290000,-1000,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,SportsInt.,1429906690000,-900,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,SportsInt.,1429920549000,-850,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,SportsInt.,1430007489000,-800,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,SportsInt.,1430013429000,-750,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,SportsInt.,1430014149000,-700,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,BetOnline,1429228849000,-900,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Demetrious Johnson,BetOnline,1429918211000,-800,Demetrious Johnson,Kyoji Horiguchi,even,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,5Dimes,1427400546000,+335,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,5Dimes,1427401819000,+400,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,5Dimes,1427442847000,+450,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,5Dimes,1428328986000,+500,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,5Dimes,1428624187000,+600,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,5Dimes,1429536246000,+650,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,5Dimes,1429887248000,+600,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,5Dimes,1429891028000,+660,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,5Dimes,1429914071000,+635,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,5Dimes,1429923608000,+650,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,5Dimes,1429925948000,+625,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,5Dimes,1429968249000,+640,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,5Dimes,1429968428000,+635,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,5Dimes,1429993447000,+700,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,5Dimes,1430011986000,+680,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,5Dimes,1430012346000,+700,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,5Dimes,1430021526000,+640,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,BetDSI,1429076706000,+390,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,BetDSI,1429454887000,+450,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,BetDSI,1429466227000,+600,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,BetDSI,1429506545000,+650,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,BetDSI,1429506725000,+625,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,BetDSI,1429582868000,+700,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,BetDSI,1429951688000,+600,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,BetDSI,1429989848000,+650,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,BetDSI,1429998309000,+700,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,BookMaker,1429076706000,+450,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,BookMaker,1429466227000,+600,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,BookMaker,1429506726000,+625,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,BookMaker,1429951868000,+600,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,BookMaker,1429998310000,+685,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,BookMaker,1430000289000,+687,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,BookMaker,1430001370000,+686,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,BookMaker,1430004788000,+685,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,BookMaker,1430012711000,+584,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
Kyoji Horiguchi,SportBet,1427400548000,+360,Demetrious Johnson,Kyoji Horiguchi,odd,https://www.bestfightodds.com/events/ufc-186-johnson-vs-horiguchi-929
