Bet,betsite,dates,odds,fighter1,fighter2,class,url
Not Edgar by decision,5Dimes,1520094068000,-119,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,5Dimes,1520111167000,-115,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,5Dimes,1520125386000,-105,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,5Dimes,1520130608000,+110,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,5Dimes,1520134566000,+100,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,5Dimes,1520134746000,-110,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,SportBet,1519769559000,-120,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,SportBet,1519775648000,-115,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,SportBet,1519786810000,-106,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,SportBet,1519800309000,+120,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,SportBet,1519841169000,+135,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,SportBet,1519849268000,+149,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,SportBet,1519875009000,+135,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,SportBet,1519915872000,-110,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,SportBet,1519951870000,-115,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,SportBet,1520013791000,-110,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,SportBet,1520025311000,-111,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,SportBet,1520035032000,-115,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,SportBet,1520094071000,-119,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,SportBet,1520111169000,-115,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,SportBet,1520125389000,-105,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,SportBet,1520130610000,+110,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,SportBet,1520134569000,+100,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Not Edgar by decision,SportBet,1520134749000,-110,Brian Ortega,Frankie Edgar,pr-odd,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 1,5Dimes,1519951868000,+525,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 1,5Dimes,1520013787000,+575,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 1,5Dimes,1520025308000,+450,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 1,5Dimes,1520035029000,+475,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 1,5Dimes,1520044387000,+450,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 1,5Dimes,1520094068000,+525,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 1,5Dimes,1520123047000,+575,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 1,SportBet,1519951870000,+525,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 1,SportBet,1520013791000,+575,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 1,SportBet,1520025311000,+450,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 1,SportBet,1520035032000,+475,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 1,SportBet,1520044390000,+450,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 1,SportBet,1520094071000,+525,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
Ortega wins in round 1,SportBet,1520123050000,+575,Brian Ortega,Frankie Edgar,pr,https://www.bestfightodds.com/events/ufc-222-cyborg-vs-kunitskaya-1422
