Bet,betsite,dates,odds,fighter1,fighter2,class,url
Lyoto Machida,5Dimes,1508793308000,+155,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,5Dimes,1508811669000,+150,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,5Dimes,1508849647000,+155,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,5Dimes,1508849828000,+150,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,5Dimes,1508943258000,+145,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,5Dimes,1508949369000,+140,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,5Dimes,1509035772000,+135,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,5Dimes,1509116050000,+135,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,5Dimes,1509141973000,+140,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,5Dimes,1509207128000,+145,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,5Dimes,1509242406000,+140,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,5Dimes,1509246185000,+135,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,BetDSI,1508854513000,+135,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,BetDSI,1509246726000,+125,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
Lyoto Machida,BookMaker,1508854337000,+135,Derek Brunson,Lyoto Machida,odd,https://www.bestfightodds.com/events/ufc-fight-night-119-machida-vs-brunson-1352
