Bet,betsite,dates,odds,fighter1,fighter2,class,url
Daniel Cormier,BetDSI,1565677091000,-137,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1565679793000,-132,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1565712193000,-135,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1565744592000,-133,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1565752692000,-137,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1565794093000,-132,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1565833692000,-137,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1565840899000,-141,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1565859799000,-137,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1565867893000,-141,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1565878693000,-137,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1565915592000,-143,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1565924592000,-137,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1565938089000,-139,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1565941692000,-141,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1565942593000,-147,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1565948890000,-137,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1565956089000,-139,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1565981289000,-141,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1565983089000,-145,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1565989391000,-141,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1565991191000,-145,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
Daniel Cormier,BetDSI,1565992092000,-141,Daniel Cormier,Stipe Miocic,even,https://www.bestfightodds.com/events/ufc-241-cormier-vs-miocic-2-1709
