Bet,betsite,dates,odds,fighter1,fighter2,class,url
Cain Velasquez,5Dimes,1321061103000,-165,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,5Dimes,1321074904000,-160,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,5Dimes,1321124403000,-150,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,5Dimes,1321126203000,-145,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,5Dimes,1321128304000,-140,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,5Dimes,1321144503000,-139,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,5Dimes,1321148103000,-135,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,5Dimes,1321150503000,-118,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,5Dimes,1321150803000,-120,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,5Dimes,1321151405000,-125,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1307851806000,-105,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1307869208000,-110,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1307992507000,-115,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1307996707000,-120,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1307997909000,-115,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1308001509000,-120,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1308070506000,-125,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1308198307000,-130,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1310523007000,-140,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1310840708000,-142,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1312486810000,-140,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1320029705000,-145,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1320595510000,-155,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1320616808000,-160,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1320770107000,-165,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1320880508000,-170,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1320964210000,-175,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1321060209000,-170,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1321077908000,-165,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1321124709000,-150,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1321125008000,-155,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1321127108000,-150,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1321142224000,-145,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1321144808000,-138,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1321150808000,-135,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1321152007000,-127,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1321152308000,-123,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,BookMaker,1321152607000,-120,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1307996127000,-135,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1308003020000,-145,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1308022225000,-135,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1308181527000,-145,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1308513035000,-145,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1312676133000,-150,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1314017730000,-140,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1317064830000,-135,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1318043729000,-125,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1318123894000,-122,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1318155025000,-127,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1318592738000,-132,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1319689836000,-137,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1320192140000,-142,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1320538829000,-147,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1320539123000,-152,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1320701721000,-162,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1320879635000,-172,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1321054529000,-167,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1321061131000,-162,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1321074633000,-157,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1321124426000,-147,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1321128339000,-142,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1321148123000,-137,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1321150528000,-122,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,SportBet,1321151434000,-127,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Bovada,1307993107000,-150,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Bovada,1307996109000,-155,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Bovada,1307997905000,-160,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Bovada,1314372004000,-150,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Bovada,1315608005000,-155,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Bovada,1317396006000,-150,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Bovada,1317837304000,-145,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Bovada,1320599105000,-155,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Bovada,1320763804000,-175,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Bovada,1320871804000,-180,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Bovada,1320889507000,-190,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Bovada,1320944104000,-200,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Bovada,1321017604000,-190,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Bovada,1321103704000,-180,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Bovada,1321125904000,-170,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Bovada,1321134606000,-165,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Bovada,1321140604000,-160,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Bovada,1321151407000,-155,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Sportsbook,1308055117000,-170,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Sportsbook,1308178068000,-165,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Sportsbook,1311167719000,-150,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Sportsbook,1320764419000,-160,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Sportsbook,1320788414000,-175,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Sportsbook,1320944416000,-190,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Sportsbook,1321039817000,-205,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Sportsbook,1321040118000,-215,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Sportsbook,1321043418000,-210,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Sportsbook,1321062618000,-185,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Sportsbook,1321115719000,-180,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Sportsbook,1321127417000,-170,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Sportsbook,1321132518000,-165,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1308504625000,-130,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1308511520000,-140,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1308525919000,-143,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1308676526000,-140,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1310604618000,-144,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1312653020000,-138,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1312736419000,-139,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1313776822000,-143,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1313781022000,-140,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1313877620000,-133,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1313894721000,-135,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1314045022000,-133,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1315020018000,-130,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1315020918000,-131,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1315970420000,-134,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1315977020000,-131,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1316376918000,-128,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1316410818000,-130,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1317065127000,-133,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1317274821000,-131,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1317314734000,-134,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1317318622000,-133,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1317334823000,-130,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1318105296000,-129,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1318135527000,-130,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1318206622000,-137,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1318218326000,-131,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1318226422000,-138,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1318255519000,-133,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1318976119000,-135,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1319479220000,-138,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1319981718000,-135,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1320123016000,-137,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1320180619000,-138,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1320209118000,-139,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1320276921000,-140,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1320352524000,-141,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1320359421000,-144,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1320360021000,-141,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1320447922000,-144,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1320517222000,-145,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1320541219000,-146,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1320595522000,-149,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1320599723000,-150,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1320638717000,-148,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1320654015000,-150,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
Cain Velasquez,Pinnacle,1320666315000,-155,Cain Velasquez,Junior Dos Santos,even,https://www.bestfightodds.com/events/ufc-on-fox-1-velasquez-vs-dos-santos-442
