Bet,betsite,dates,odds,fighter1,fighter2,class,url
Luke Rockhold,SportBet,1464968348000,-670,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,SportBet,1465067889000,-716,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,SportBet,1465073469000,-698,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,SportBet,1465078506000,-670,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,SportBet,1465097765000,-615,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,SportBet,1465101005000,-716,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,Bovada,1463689086000,-700,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,Bovada,1463752280000,-850,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,Bovada,1464264393000,-900,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,Bovada,1464786545000,-850,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,Bovada,1464815552000,-800,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,Bovada,1464878345000,-750,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,Bovada,1465041425000,-700,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,Bovada,1465062486000,-650,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,Bovada,1465074548000,-600,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,Bovada,1465093625000,-550,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,Bovada,1465099205000,-600,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,Bovada,1465101005000,-650,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,Sportsbook,1464123813000,-900,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
Luke Rockhold,Sportsbook,1464196353000,-850,Luke Rockhold,Michael Bisping,even,https://www.bestfightodds.com/events/ufc-199-rockhold-vs-bisping-ii-1081
