Bet,betsite,dates,odds,fighter1,fighter2,class,url
Fight is a draw,SportsInt.,1463172487000,+5000,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Fight is a draw,SportsInt.,1463265549000,+5100,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Fight is not a draw,5Dimes,1462910766000,-59880,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Fight is not a draw,SportBet,1462910767000,-59880,John Lineker,Rob Font,pr-odd,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins by TKO/KO,5Dimes,1462996627000,+125,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins by TKO/KO,5Dimes,1463078538000,+165,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins by TKO/KO,5Dimes,1463180057000,+180,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins by TKO/KO,5Dimes,1463260686000,+275,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins by TKO/KO,5Dimes,1463262666000,+260,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins by TKO/KO,SportBet,1462996629000,+125,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins by TKO/KO,SportBet,1463078540000,+165,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins by TKO/KO,SportBet,1463180059000,+180,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins by TKO/KO,SportBet,1463260690000,+275,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
Lineker wins by TKO/KO,SportBet,1463262667000,+260,John Lineker,Rob Font,pr,https://www.bestfightodds.com/events/ufc-198-werdum-vs-miocic-1070
