Bet,betsite,dates,odds,fighter1,fighter2,class,url
Dan Henderson,SportBet,1370807116000,+108,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,SportBet,1371143896000,+113,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,SportBet,1371194114000,+108,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,SportBet,1371247934000,+113,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,SportBet,1371308778000,+118,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,SportBet,1371322997000,+123,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,SportBet,1371323896000,+128,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,SportBet,1371331639000,+133,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,SportBet,1371333077000,+143,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,SportBet,1371343517000,+148,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,SportBet,1371350351000,+153,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,SportBet,1371353952000,+158,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,SportBet,1371354499000,+164,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,SportBet,1371354680000,+169,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,SportBet,1371355051000,+174,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Bovada,1364145906000,-115,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Bovada,1369536908000,-105,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Bovada,1370954108000,+100,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Bovada,1371150910000,+105,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Bovada,1371174316000,+110,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Bovada,1371320832000,+115,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Bovada,1371324970000,+120,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Bovada,1371331812000,+130,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Bovada,1371333787000,+140,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Bovada,1371347645000,+145,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Bovada,1371354672000,+160,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Sportsbook,1369860922000,-115,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Sportsbook,1370533825000,-105,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Sportsbook,1371008349000,+100,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Sportsbook,1371324815000,+105,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Sportsbook,1371332172000,+115,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Sportsbook,1371335231000,+120,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Sportsbook,1371338835000,+130,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Sportsbook,1371349812000,+135,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Sportsbook,1371353414000,+130,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1368131724000,-105,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1368383722000,-104,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1368659918000,+100,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1368736531000,-103,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1369022729000,+101,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1369034118000,-102,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1369080026000,+102,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1369129829000,-101,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1369130735000,+100,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1369158924000,+103,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1369171522000,+101,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1369174533000,+104,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1369417226000,+103,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1369430437000,+104,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1369609819000,+102,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1369633219000,-103,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1369647919000,+101,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1369653318000,+102,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1369699820000,+102,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1369746032000,+102,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1369777221000,+104,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1370035524000,+107,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1370046326000,+105,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1370073928000,+104,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1370498423000,+106,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1371058394000,+107,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1371059291000,+110,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1371073156000,+111,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1371079270000,+113,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1371119051000,+112,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1371154151000,+114,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1371165313000,+113,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1371181512000,+111,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1371231376000,+112,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
Dan Henderson,Pinnacle,1371274943000,+111,Dan Henderson,Rashad Evans,even,https://www.bestfightodds.com/events/ufc-161-evans-vs-henderson-660
