Bet,betsite,dates,odds,fighter1,fighter2,class,url
Any other result,5Dimes,1359858306000,-1425,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Any other result,SportBet,1359643840000,-1545,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Any other result,SportBet,1359732943000,-1790,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Any other result,SportBet,1359827448000,-1725,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Any other result,SportBet,1359834043000,-2375,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Any other result,SportBet,1359837048000,-1875,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Any other result,SportBet,1359847845000,-1700,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Any other result,SportBet,1359858334000,-1425,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins in round 2,5Dimes,1359643806000,+1375,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins in round 2,5Dimes,1359645605000,+1425,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins in round 2,5Dimes,1359666007000,+1500,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins in round 2,5Dimes,1359732908000,+1100,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins in round 2,5Dimes,1359834007000,+800,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins in round 2,5Dimes,1359837008000,+825,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins in round 2,5Dimes,1359847805000,+950,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins in round 2,5Dimes,1359858006000,+1200,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins in round 2,5Dimes,1359858306000,+1700,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins in round 2,SportBet,1359643840000,+1375,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins in round 2,SportBet,1359645645000,+1425,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins in round 2,SportBet,1359666042000,+1500,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins in round 2,SportBet,1359732943000,+1100,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins in round 2,SportBet,1359834043000,+800,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins in round 2,SportBet,1359837048000,+825,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins in round 2,SportBet,1359847844000,+950,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins in round 2,SportBet,1359858047000,+1200,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins in round 2,SportBet,1359858334000,+1700,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Fitch wins in round 2,SportsInt.,1359673232000,+1200,Demian Maia,Jon Fitch,pr,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Any other result,5Dimes,1359643806000,-3425,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Any other result,5Dimes,1359645605000,-3826,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Any other result,5Dimes,1359666007000,-4500,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Any other result,5Dimes,1359732908000,-2300,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Any other result,5Dimes,1359834007000,-1700,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Any other result,5Dimes,1359837008000,-1725,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Any other result,5Dimes,1359847805000,-1950,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
Any other result,5Dimes,1359858006000,-2600,Demian Maia,Jon Fitch,pr-odd,https://www.bestfightodds.com/events/ufc-156-aldo-vs-edgar-611
