Bet,betsite,dates,odds,fighter1,fighter2,class,url
Kimura wins by TKO/KO,5Dimes,1418502607000,+1065,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins by TKO/KO,SportBet,1418357710000,+915,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins by TKO/KO,SportBet,1418410629000,+895,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins by TKO/KO,SportBet,1418502610000,+1065,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Any other result,5Dimes,1418357708000,-1865,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Any other result,5Dimes,1418410627000,-1835,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Any other result,5Dimes,1418502607000,-2195,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Any other result,SportBet,1418357710000,-1865,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Any other result,SportBet,1418410629000,-1835,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Any other result,SportBet,1418502610000,-2195,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Cejudo wins by TKO/KO,5Dimes,1418357708000,+630,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Cejudo wins by TKO/KO,5Dimes,1418410627000,+650,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Cejudo wins by TKO/KO,5Dimes,1418502607000,+675,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Cejudo wins by TKO/KO,SportBet,1418357710000,+630,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Cejudo wins by TKO/KO,SportBet,1418410629000,+650,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Cejudo wins by TKO/KO,SportBet,1418502610000,+675,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Any other result,5Dimes,1418357708000,-1290,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Any other result,5Dimes,1418410627000,-1350,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Any other result,5Dimes,1418502607000,-1425,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Any other result,SportBet,1418357710000,-1290,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Any other result,SportBet,1418410629000,-1350,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Any other result,SportBet,1418502610000,-1425,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins by submission,5Dimes,1418357708000,+470,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins by submission,5Dimes,1418410627000,+450,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins by submission,5Dimes,1418502607000,+350,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins by submission,SportBet,1418357710000,+470,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins by submission,SportBet,1418410629000,+450,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Kimura wins by submission,SportBet,1418502610000,+350,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Any other result,5Dimes,1418357708000,-810,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Any other result,5Dimes,1418410627000,-750,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Any other result,5Dimes,1418502607000,-530,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Any other result,SportBet,1418357710000,-810,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Any other result,SportBet,1418410629000,-750,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Any other result,SportBet,1418502610000,-530,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Cejudo wins by submission,5Dimes,1418357708000,+1285,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Cejudo wins by submission,5Dimes,1418410627000,+1378,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Cejudo wins by submission,5Dimes,1418502607000,+1600,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Cejudo wins by submission,SportBet,1418357710000,+1285,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Cejudo wins by submission,SportBet,1418410629000,+1378,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Cejudo wins by submission,SportBet,1418502610000,+1600,Dustin Kimura,Henry Cejudo,pr,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Any other result,5Dimes,1418357708000,-2940,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
Any other result,5Dimes,1418410627000,-3449,Dustin Kimura,Henry Cejudo,pr-odd,https://www.bestfightodds.com/events/ufc-on-fox-13-dos-santos-vs-miocic-879
