Bet,betsite,dates,odds,fighter1,fighter2,class,url
Demian Maia,Sportsbook,1381186634000,-290,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Sportsbook,1381195454000,-300,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Sportsbook,1381274117000,-285,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Sportsbook,1381345759000,-295,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Sportsbook,1381355657000,-300,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Sportsbook,1381365555000,-340,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Sportsbook,1381366455000,-370,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1379865811000,-235,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1379870296000,-289,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1379872460000,-272,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1379872828000,-265,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1380052636000,-260,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1380160275000,-263,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1380397521000,-260,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1380417138000,-265,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1380486434000,-268,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1380487334000,-266,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1380498135000,-265,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
Demian Maia,Pinnacle,1381196535000,-268,Demian Maia,Jake Shields,even,https://www.bestfightodds.com/events/ufc-fight-night-29-maia-vs-shields-713
