Bet,betsite,dates,odds,fighter1,fighter2,class,url
Gilbert Burns,BookMaker,1590894911000,+138,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590895092000,+154,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,BookMaker,1590895268000,+140,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1589141529000,+104,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1589381834000,+109,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1589404154000,+128,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1589435565000,+133,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1589475430000,+138,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1589735709000,+143,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1589856489000,+153,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1589871608000,+148,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1589929568000,+153,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1589991309000,+158,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590005169000,+164,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590005350000,+158,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590011646000,+153,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590018127000,+164,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590018317000,+158,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590164650000,+169,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590191292000,+164,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590340868000,+169,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590508447000,+164,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590511513000,+158,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590527168000,+148,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590530771000,+153,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590530953000,+158,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590611592000,+164,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590652989000,+158,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590675129000,+164,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590687013000,+158,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590758111000,+153,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590764061000,+150,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590765678000,+153,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590779899000,+138,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590780254000,+143,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590781157000,+140,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590792858000,+143,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590870880000,+153,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590873611000,+158,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590890414000,+160,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590892931000,+155,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590893109000,+153,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,SportBet,1590894735000,+164,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,Bet365,1589550305000,+125,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,Bet365,1589688544000,+137,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,Bet365,1589991126000,+150,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,Bet365,1590530409000,+137,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,Bet365,1590565869000,+150,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,Bet365,1590781331000,+140,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,Bet365,1590889326000,+150,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,Bet365,1590889506000,+162,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,Bovada,1589386151000,+100,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,Bovada,1589390291000,+105,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,Bovada,1589483708000,+115,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,Bovada,1589518083000,+130,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
Gilbert Burns,Bovada,1589772064000,+135,Gilbert Burns,Tyron Woodley,even,https://www.bestfightodds.com/events/ufc-on-espn-9-woodley-vs-burns-1910
