Bet,betsite,dates,odds,fighter1,fighter2,class,url
Brandon Moreno,BetDSI,1607241123000,248,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607251208000,252,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607265728000,245,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607269684000,251,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607276647000,254,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607342284000,257,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607372046000,254,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607372768000,260,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607375527000,263,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607397848000,270,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607398209000,265,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607401687000,260,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607421247000,256,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607458686000,261,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607540408000,267,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607550844000,263,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607557688000,258,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607559848000,255,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607570765000,248,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607570888000,254,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607587209000,259,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607706008000,261,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607711533000,268,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607720417000,263,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BetDSI,1607774530000,263,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606238649000,201,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606246929000,225,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606247290000,201,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606247529000,225,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606253167000,227,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606253288000,225,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606253410000,227,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606253645000,228,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606253888000,227,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606254013000,228,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606268044000,230,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606268529000,228,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606268645000,230,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606309449000,232,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606309809000,230,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606310049000,232,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606312809000,231,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606313165000,232,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606313288000,231,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606517409000,232,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606517529000,231,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606517647000,232,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606517769000,231,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606517890000,232,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606598285000,235,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606598408000,232,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606598649000,235,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606629969000,244,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606630088000,235,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606630328000,244,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606632485000,245,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606717204000,248,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606717324000,245,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606717446000,248,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606717568000,245,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606717684000,248,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606759814000,246,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606760889000,227,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606761124000,246,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606761246000,227,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606761368000,231,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606761964000,227,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
Brandon Moreno,BookMaker,1606762089000,231,Brandon Moreno,Deiveson Figueiredo,even,https://www.bestfightodds.com/events/ufc-256-figueiredo-vs-moreno-1983
